time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_14,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,day_of_week,month_of_year
2023-06-12,39.1,39.51,38.6,39.47,32019,0,0,30.7514,20.6585,31.798037014602063,24.008971647827813,38.24081821238338,35.78927453659699,35.4765,43.848243605724846,27.104756394275157,37.68267263856123,38.82749999999999,39.97232736143876,2.723677617254424,2.673713223126814,69.28,75.13053036548501,71.46646152895399,38.78,1.7792676637441884,0.7534424525850847,0,6
2023-06-13,40.45,41.09,39.74,41.01,42313,0,0,31.016199999999998,20.77395,32.159290465009825,24.178136109043457,38.794654569906704,36.2638859423609,36.0795,44.218083353384955,27.94091664661505,37.69700289881585,39.08166666666667,40.46633043451749,2.7912006478336338,2.697210708068178,72.71,82.0555097554273,75.6251717504809,39.47,3.9016974917658986,1.7792676637441884,1,6
2023-06-14,40.85,42.99,40.65,42.98,41165,0,0,31.316399999999998,20.907650000000004,32.5836320154016,24.365219331839043,39.63172365592537,36.874441765782635,36.7685,44.7931826105457,28.74381738945431,37.300241732807635,39.42166666666667,41.5430916005257,2.969445749879071,2.7516577164303566,76.35,90.65940536909795,82.61514849667009,41.01,4.803706413069975,3.9016974917658986,2,6
2023-06-15,42.53,43.28,42.13,42.65,37275,0,0,31.6204,21.04195,32.97839154420938,24.547157447940148,40.235378924740296,37.39949251434785,37.392,45.20719443136217,29.576805568637834,37.1303451192183,39.63333333333333,42.13632154744837,3.048931846924596,2.8111125425292047,74.56,93.8841507620214,88.86635529551556,42.98,-0.7677989762680304,4.803706413069975,3,6
2023-06-16,43.34,43.71,42.65,42.76,31294,0,0,31.938200000000002,21.1784,33.36198403267176,24.728379761890995,40.74030313979224,37.886811376679866,37.947,45.63055933145532,30.263440668544682,37.37800047014051,40.04416666666667,42.710332863192825,3.0852365457844826,2.8659373431802604,74.77,91.44109858395565,91.994884905025,42.65,0.2579132473622403,-0.7677989762680304,4,6
2023-06-20,43.13,43.98,42.66,43.8,24254,0,0,32.2736,21.322000000000003,33.77131799217483,24.918147127444318,41.35224251183379,38.42437397879988,38.5745,46.01382920363079,31.13517079636921,37.30135209658277,40.38083333333333,43.46031457008389,3.161483970295393,2.925046668603287,76.75,90.58981274988155,91.9716873652862,42.76,2.4321796071094415,0.2579132473622403,1,6
2023-06-21,43.41,43.55,42.06,43.03,27809,0,0,32.5828,21.4675,34.13440356110915,25.09836456896229,41.68779400946704,38.843067253454436,39.1675,46.01892284492745,32.31607715507254,37.46765425981507,40.689166666666665,43.91067907351826,3.1237691721738017,2.9647911693173903,72.23,89.35608998001423,90.46233377128381,43.8,-1.757990867579895,2.4321796071094415,2,6
2023-06-22,42.56,43.41,42.4,43.0,26531,0,0,32.8996,21.614349999999998,34.48207400969311,25.27649029464426,41.950235207573634,39.22097023041312,39.783500000000004,45.610527629932236,33.95647237006777,37.73458070828685,41.00833333333333,44.28208595837982,3.056228869689086,2.9830787093917297,72.05,89.40763052208837,89.78451108399473,43.03,-0.06971880083662674,-1.757990867579895,3,6
2023-06-23,42.69,42.8,42.01,42.19,34867,0,0,33.2138,21.758049999999997,34.78434561715613,25.44478392355327,41.99818816605891,39.49088202764829,40.3675,44.435511184841246,36.29948881515875,38.18476493115732,41.30416666666667,44.423568402176016,2.903868474640511,2.9672366624414863,67.24,81.3253012048193,86.69634056897398,43.0,-1.8837209302325686,-0.06971880083662674,4,6
2023-06-26,42.53,42.76,40.1,40.63,31708,0,0,33.4974,21.89255,35.013586965502945,25.59588060093085,41.72455053284713,39.594438206952994,40.501,44.41660927570582,36.58539072429418,38.932564511602685,41.56583333333333,44.199102155063976,2.6269608320851745,2.899181496370224,59.05,69.27710843373495,80.00334672021421,42.19,-3.6975586631903146,-1.8837209302325686,0,6
2023-06-27,41.19,41.93,40.42,41.86,32835,0,0,33.7996,22.031950000000002,35.2820737511695,25.757712634752437,41.75164042627771,39.800398369957264,40.649,44.53501544000966,36.76298455999034,39.61082510251264,41.846666666666664,44.082508230820686,2.478193182424043,2.814983833580988,62.88,63.554216867469876,71.3855421686747,40.63,3.027319714496679,-3.6975586631903146,1,6
2023-06-28,40.6,41.83,40.51,41.13,33740,0,0,34.0824,22.165699999999998,35.511404192300105,25.910670717988733,41.62731234102217,39.921271245415696,40.7,44.58315335777425,36.816846642225755,40.240926469028054,42.0425,43.84407353097194,2.2751621955678942,2.7070195059783693,59.33,57.87966681540981,63.57033070553822,41.86,-1.743908265647387,3.027319714496679,2,6
2023-06-29,41.47,41.54,40.6,40.83,32792,0,0,34.3458,22.29735,35.71997657691579,26.059121755620687,41.46784987281774,40.0038829503779,40.85,44.503064466991155,37.19693553300885,40.65530269802504,42.15583333333333,43.656363968641614,2.0662329358308256,2.5788621919488603,57.88,55.324242164777736,58.91937528255247,41.13,-0.7293946024799491,-1.743908265647387,3,6
2023-06-30,41.66,42.54,41.59,42.27,32090,0,0,34.632600000000004,22.4432,35.976840240566155,26.22042402670904,41.62827989825419,40.20989359125264,40.9755,44.642588627234595,37.3084113727654,40.852623587770296,42.26083333333333,43.669043078896365,1.9938669011555703,2.461863133790202,62.6,55.372016906868815,56.19197529568546,40.83,3.5268185157972143,-0.7293946024799491,4,6
2023-07-03,42.84,42.85,42.2,42.38,16390,0,0,34.938199999999995,22.589450000000003,36.22794454485768,26.381215827438304,41.77862391860335,40.40717599204785,41.128,44.76221298220032,37.49378701779968,40.838566162736186,42.21083333333333,43.58310050393048,1.9232226642885664,2.354135039889875,62.94,57.45389438182806,56.05005115115821,42.27,0.26023184291459334,3.5268185157972143,0,7
2023-07-05,42.46,43.16,42.3,42.31,30373,0,0,35.242000000000004,22.7363,36.466456523490706,26.539711192339418,41.88489913488269,40.58015999277077,41.285,44.837686307569705,37.73231369243029,40.8234590927795,42.1825,43.541540907220494,1.8403735024777959,2.251382732407459,62.55,62.479509070964674,58.43514011988719,42.38,-0.1651722510618181,0.26023184291459334,2,7
2023-07-06,41.52,42.17,41.34,42.11,25488,0,0,35.5436,22.8809,36.68777195394205,26.694639439181813,41.92991930790615,40.71923635706433,41.4585,44.810826207276556,38.106173792723446,40.794600320321095,42.12833333333333,43.462066346345566,1.738535857156215,2.1488133573572106,61.38,57.009012513778174,58.9808053221903,42.31,-0.472701489009697,-0.1651722510618181,3,7
2023-07-07,42.26,43.21,42.18,42.49,22650,0,0,35.8688,23.02645,36.91531030868941,26.851807205956124,42.04193544632491,40.88021487005848,41.7085,44.54594444879422,38.87105555120578,40.89997401680754,42.01916666666667,43.1383593165258,1.6692495440734305,2.052900594700455,62.81,56.786941580756064,58.75848772183298,42.11,0.9023984801709961,-0.472701489009697,4,7
2023-07-10,42.42,42.67,41.64,42.18,17827,0,0,36.1734,23.17145,37.1217687279565,27.004326537240143,42.06954835705993,40.99837715459862,41.893,44.319446784908564,39.46655321509144,40.9214113547981,41.94833333333333,42.97525531186856,1.5712132640903533,1.9565631285784346,60.83,55.670103092783535,56.48868572910593,42.49,-0.7295834313956306,0.9023984801709961,0,7
2023-07-11,42.54,42.75,42.05,42.39,21856,0,0,36.477,23.317149999999998,37.32836603274252,27.15741781547656,42.133638685647945,41.12488832236238,42.0735,44.04036832299294,40.106631677007066,40.96050763743843,41.8975,42.83449236256157,1.4932507853105577,1.8639006599248593,61.71,60.52766572040445,57.66157013131468,42.18,0.4978662873399653,-0.7295834313956306,1,7
2023-07-12,43.24,43.93,42.93,43.89,26569,0,0,36.8,23.4738,37.58568501185066,27.323911170546445,42.484910948518355,41.37626211123853,42.2945,44.02004310290789,40.56895689709211,40.789709909712386,42.03916666666667,43.28862342362095,1.5348100878584674,1.7980825455115812,67.35,72.98022419796895,63.05933100371899,42.39,3.538570417551301,0.4978662873399653,2,7
2023-07-13,44.64,46.07,44.56,45.97,20256,0,0,37.141400000000004,23.6411,37.914481678052596,27.509444392730064,43.181928758814685,41.793874646580484,42.542500000000004,44.80156064548807,40.28343935451194,40.57618220983829,42.48416666666667,44.39215112349505,1.715806007656873,1.7816272379406395,73.23,87.88579443172652,73.79789478336664,43.89,4.739120528594198,3.538570417551301,3,7
2023-07-14,46.7,48.01,45.05,45.46,31418,0,0,37.4868,23.80735,38.21038435734465,27.688056886334742,43.63754300705175,42.12715876961862,42.6665,45.25608124027668,40.07691875972332,40.542453106128946,42.784166666666664,45.02588022720438,1.7973748222264874,1.784776754797809,69.91,88.3476326234608,83.07121708438542,45.97,-1.1094191864259306,4.739120528594198,4,7
2023-07-17,46.26,46.49,45.25,46.46,20429,0,0,37.86,23.977600000000002,38.53389869627231,27.874842389953304,44.2020344056414,42.52105342692602,42.857,45.929270170410284,39.784729829589715,40.65893773319724,43.22833333333333,45.79772893346942,1.9205711889436898,1.8119356416269854,72.54,81.88855897174327,86.04066200897687,45.46,2.1997360316762027,-1.1094191864259306,0,7
2023-07-18,46.19,47.87,45.72,47.49,23736,0,0,38.258799999999994,24.15145,38.88511835524202,28.07001808756571,44.859627524513115,42.97277584266001,43.0935,46.76857428496252,39.41842571503748,40.9135641788544,43.78333333333333,46.65310248781226,2.0773709498879995,1.8650227032791884,74.97,80.13579515264782,83.45732891595064,46.46,2.2169608265174334,2.1997360316762027,1,7
2023-07-19,47.1,47.81,46.73,47.06,24723,0,0,38.6268,24.32565,39.2057019491541,28.25897313147053,45.29970201961049,43.344341675145465,43.2565,47.31195200933173,39.20104799066827,41.10666398559697,44.1825,47.25833601440303,2.1422440281220005,1.920466968247751,72.1,86.60818215600828,82.87751209346645,47.49,-0.9054537797431039,2.2169608265174334,2,7
2023-07-20,46.73,47.07,45.05,45.52,25290,0,0,38.9542,24.492599999999996,39.45332148055982,28.430724642600175,45.34376161568839,43.542128795586784,43.381,47.552224760186476,39.209775239813524,41.43868131692717,44.44416666666667,47.44965201640616,2.0458084737113538,1.9455352693404717,62.83,80.97160650444015,82.57186127103209,47.06,-3.2724181895452564,-0.9054537797431039,3,7
2023-07-21,45.75,45.81,44.15,44.33,24637,0,0,39.2696,24.651749999999996,39.644563775439835,28.588926387449927,45.14100929255071,43.61375345053344,43.447500000000005,47.63468461498806,39.26031538501195,41.76335456891041,44.612500000000004,47.4616454310896,1.852010720555306,1.9268303595834386,56.75,64.89191301785007,77.49056722609951,45.52,-2.6142355008787477,-3.2724181895452564,4,7
2023-07-24,44.63,45.1,44.03,44.61,19523,0,0,39.584399999999995,24.808999999999997,39.839286764638274,28.748340055236497,45.03480743404057,43.70432131866676,43.5685,47.74318214358802,39.39381785641198,42.20439401863507,44.82083333333333,47.437272648031595,1.7014055211247268,1.8817453918916964,57.79,52.17391304347825,66.01247752192283,44.33,0.631626438078059,-2.6142355008787477,0,7
2023-07-25,45.47,46.17,45.31,45.66,19010,0,0,39.9262,24.97105,40.06755002877011,28.916615278567477,45.159845947232455,43.882110289697046,43.82,47.860158412734904,39.779841587265096,42.67623864818478,45.085,47.49376135181522,1.6477814415580383,1.834952601824965,61.5,52.87356321839076,56.646463093239696,44.61,2.353732347007398,0.631626438078059,1,7
2023-07-26,45.29,45.87,44.62,45.45,22096,0,0,40.2686,25.132649999999998,40.2786264982301,29.081126569328003,45.217876757785966,44.0246457179064,43.9995,47.994128768733404,40.00487123126659,43.338164171689435,45.357499999999995,47.376835828310554,1.5702380009680823,1.7820096816535886,60.36,57.868240134249966,54.305238798706334,45.66,-0.45992115637317754,2.353732347007398,2,7
2023-07-27,46.55,47.39,45.73,45.89,28041,0,0,40.6074,25.30175,40.498680361044606,29.248379041274987,45.352301406228776,44.19422337991491,44.2375,48.08437860479019,40.390621395209806,44.136439927464025,45.64916666666667,47.16189340586932,1.5266898580446977,1.7309457169318105,61.96,63.766076145600664,58.16929316608047,45.45,0.9680968096809739,-0.45992115637317754,3,7
2023-07-28,46.69,47.01,46.36,46.73,22746,0,0,40.958,25.4771,40.74304583708208,29.42232551847623,45.62784112498302,44.42474852719537,44.5325,48.1890933599448,40.8759066400552,44.54378091725613,45.88583333333333,47.22788574941053,1.5421813146369772,1.6931928364728441,64.87,68.35136739259464,63.32856122414842,45.89,1.8304641534103272,0.9680968096809739,4,7
2023-07-31,46.82,47.12,46.5,46.73,17744,0,0,41.28900000000001,25.652849999999997,40.977828353274944,29.59454118495906,45.84827289998641,44.63431684290488,44.7555,48.376795210279376,41.13420478972062,44.56195104265623,45.94916666666666,47.33638229067709,1.5367437798914807,1.6619030251565716,64.87,73.34854494320298,68.48866282713277,46.73,0.0,1.8304641534103272,0,7
2023-08-01,46.41,46.89,46.02,46.5,18376,0,0,41.5858,25.8279,41.194384104126904,29.762754705506733,45.97861831998914,44.803924402640796,44.9615,48.48628240463044,41.436717595369565,44.65037594044871,46.03583333333333,47.42129072621795,1.496623275120598,1.6288470751493769,63.33,71.79564701557426,71.1651864504573,46.73,-0.49218917183820876,0.0,1,8
2023-08-02,45.4,45.45,43.37,44.28,28349,0,0,41.8464,25.989549999999998,41.3153886490631,29.90720490744199,45.638894655991315,44.75629491149163,45.06,48.38747351604672,41.732526483953286,44.30834821435777,45.854166666666664,47.39998511897556,1.2710402782189547,1.5572857157632924,50.8,52.15850669311806,65.76756621729844,46.5,-4.774193548387096,-0.49218917183820876,2,8
2023-08-03,44.05,45.1,44.04,44.5,23831,0,0,42.113,26.155900000000003,41.44027536870769,30.052406848661477,45.41111572479305,44.7329953740833,45.179500000000004,48.23517979343259,42.123820206567416,44.15864034555762,45.605,47.05135965444237,1.0973665310371103,1.465301878818056,51.82,35.59449386138872,53.18288252336035,44.28,0.49683830171634025,-4.774193548387096,3,8
2023-08-04,45.46,45.63,44.38,44.67,26610,0,0,42.39280000000001,26.319850000000002,41.566931236601505,30.1978555367345,45.26289257983444,44.72726852189391,45.2885,48.0982848672082,42.4787151327918,44.07554025002474,45.405833333333334,46.73612641664193,0.9623530079625979,1.3647121046469644,52.63,24.537356321839145,37.430118958781975,44.5,0.38202247191012617,0.49683830171634025,4,8
2023-08-07,45.3,45.53,44.55,45.4,23380,0,0,42.690599999999996,26.48705,41.71724765869556,30.349120655771973,45.290314063867555,44.788425928994464,45.4495,47.87047893423139,43.02852106576861,44.06654134603382,45.395833333333336,46.72512532063285,0.903839814579861,1.2725376466335436,56.07,33.240240240240276,31.124030141156044,44.67,1.6342064025072656,0.38202247191012617,0,8
2023-08-08,45.13,45.22,44.05,44.65,24370,0,0,42.8244,26.650049999999997,41.83225755443299,30.491417962679716,45.16225125109405,44.775841753631326,45.5625,47.578881660299494,43.546118339700506,44.13536473612961,45.42249999999999,46.709635263870375,0.7878669158944618,1.1756035004857273,51.9,35.483468543170055,31.08702170174983,45.4,-1.6519823788546217,1.6342064025072656,1,8
2023-08-09,43.86,43.9,42.13,42.54,26630,0,0,42.897200000000005,26.801849999999998,41.86001216014151,30.611304351110764,44.63780100087524,44.57258341239211,45.495,47.80047608965961,43.189523910340384,43.511067137581584,45.25,46.988932862418416,0.5197073295638006,1.044424266301342,42.37,28.452064515568253,32.39192443299286,44.65,-4.725643896976484,-1.6519823788546217,2,8
2023-08-10,42.72,43.55,41.96,42.38,28416,0,0,42.9426,26.95145,41.88040384013596,30.728405800353443,44.1862408007002,44.37325764762919,45.3155,47.97667624369229,42.65432375630771,42.886526121153345,44.97666666666667,47.06680721217999,0.29092466415301743,0.8937243458716772,41.74,15.79009315193945,26.575208736892588,42.54,-0.3761165961447932,-4.725643896976484,3,8
2023-08-11,41.79,42.0,40.63,40.86,27042,0,0,43.00320000000001,27.0928,41.84038800326788,30.829217682936992,43.520992640560166,44.05387058875381,45.0855,48.37736558048659,41.79363441951342,41.91553974462269,44.594166666666666,47.27279358871064,-0.012889955917003704,0.712401485513941,36.25,6.310616766607708,16.850924811371804,42.38,-3.5865974516281374,-0.3761165961447932,4,8
2023-08-14,40.57,43.77,40.42,43.75,30332,0,0,43.083,27.2453,41.91527474823777,30.957782681116726,43.566794112448136,44.026245989776186,44.95,48.22746853531691,41.6725314646831,41.78481552885181,44.41583333333333,47.046851137814855,-0.020233148781926502,0.5658745586547675,49.77,19.63778571264297,13.912831877063375,40.86,7.072931962799811,-3.5865974516281374,0,8
2023-08-15,45.0,45.24,43.7,43.93,30510,0,0,43.175,27.400499999999997,41.99428358164022,31.086859470359347,43.63943528995851,44.017496354341986,44.772,47.85952716587116,41.68447283412884,41.76591569824291,44.1825,46.59908430175709,-0.01139681101192025,0.45042028472143,50.47,33.8457435218278,19.93138200035949,43.75,0.4114285714285737,7.072931962799811,1,8
2023-08-16,44.35,44.45,43.4,43.47,30815,0,0,43.260999999999996,27.552049999999998,42.052154813732756,31.21007479901249,43.605548231966814,43.96772395849271,44.5925,47.54139725151495,41.64360274848505,41.777249567108335,43.91083333333333,46.04441709955832,-0.04103903286149091,0.35212842120484583,48.6,47.885750587093206,33.78975994052132,43.93,-1.0471204188481686,0.4114285714285737,2,8
2023-08-17,43.54,43.87,43.0,43.34,27580,0,0,43.355,27.6996,42.10265854652756,31.330770572156645,43.552438585573455,43.91065814408428,44.4835,47.44832225436745,41.51867774563255,41.85856395097565,43.6475,45.43643604902435,-0.0741656849332486,0.2668695999772269,48.05,46.4877192231097,42.73973777734357,43.47,-0.29905682079593987,-1.0471204188481686,3,8
